Initialized plotting globals:
train_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_net__ul_payload_completion_sweep_20260727_185736_conv_ndir_asc__s3\optimization_history
test_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_net__ul_payload_completion_sweep_20260727_185736_conv_ndir_asc__s3\optimization_history
user_cfg_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_net__ul_payload_completion_sweep_20260727_185736_conv_ndir_asc__s3\user_config
[UL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.030733 | initial_avg_latency=0.010244 | initial_min_latency=0.005867 | initial_max_latency=0.014200
[UL Convergence Train] | phase=start | user=0 | mode=payload_completion
[UL Convergence Train] | user=0 | block=0 | remaining_bits=1000
[UL Convergence Block] | user=0 | block=0 | budget_mode=B_rem | requested_bits=1000
[UL Convergence Solve] | user=0 | block=0 | stage=n=T | n_kl=50 | requested_bits=1000
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=21/120 | objective=162.239304 | rate=10.831981 | power=29.999935 | r_p=29.168018 | r_c=173.071303 | r_s=0.008695 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=22/120 | objective=170.749146 | rate=10.831691 | power=29.999939 | r_p=29.168308 | r_c=181.580840 | r_s=0.013253 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=23/120 | objective=179.256775 | rate=10.831730 | power=29.999945 | r_p=29.168270 | r_c=190.088494 | r_s=0.015290 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=24/120 | objective=187.762299 | rate=10.832030 | power=29.999939 | r_p=29.167969 | r_c=198.594322 | r_s=0.012527 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=25/120 | objective=196.268768 | rate=10.832182 | power=29.999939 | r_p=29.167818 | r_c=207.100956 | r_s=0.007430 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=26/120 | objective=204.778198 | rate=10.831966 | power=29.999939 | r_p=29.168034 | r_c=215.610165 | r_s=0.009171 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=27/120 | objective=213.286530 | rate=10.831900 | power=29.999939 | r_p=29.168100 | r_c=224.118420 | r_s=0.012027 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=28/120 | objective=221.795380 | rate=10.831779 | power=29.999945 | r_p=29.168221 | r_c=232.627159 | r_s=0.012884 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=29/120 | objective=230.309723 | rate=10.831079 | power=29.999939 | r_p=29.168921 | r_c=241.140797 | r_s=0.018201 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=30/120 | objective=238.823608 | rate=10.830491 | power=29.999935 | r_p=29.169510 | r_c=249.654100 | r_s=0.024186 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=31/120 | objective=247.328735 | rate=10.830843 | power=29.999945 | r_p=29.169157 | r_c=258.159581 | r_s=0.024631 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=32/120 | objective=255.828796 | rate=10.831663 | power=29.999945 | r_p=29.168337 | r_c=266.660480 | r_s=0.018437 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=33/120 | objective=264.337738 | rate=10.831565 | power=29.999945 | r_p=29.168434 | r_c=275.169316 | r_s=0.013487 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=34/120 | objective=272.849579 | rate=10.831207 | power=29.999939 | r_p=29.168793 | r_c=283.680779 | r_s=0.018006 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=35/120 | objective=281.353149 | rate=10.831628 | power=29.999945 | r_p=29.168373 | r_c=292.184760 | r_s=0.017081 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=36/120 | objective=289.862030 | rate=10.831543 | power=29.999945 | r_p=29.168457 | r_c=300.693565 | r_s=0.014619 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=37/120 | objective=298.367340 | rate=10.831774 | power=29.999945 | r_p=29.168226 | r_c=309.199108 | r_s=0.014573 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=38/120 | objective=306.874542 | rate=10.831829 | power=29.999939 | r_p=29.168171 | r_c=317.706360 | r_s=0.011559 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=39/120 | objective=315.384308 | rate=10.831669 | power=29.999935 | r_p=29.168331 | r_c=326.215973 | r_s=0.013890 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=40/120 | objective=323.887726 | rate=10.832029 | power=29.999945 | r_p=29.167971 | r_c=334.719752 | r_s=0.011597 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=41/120 | objective=332.397247 | rate=10.831886 | power=29.999939 | r_p=29.168114 | r_c=343.229140 | r_s=0.009838 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=42/120 | objective=340.903412 | rate=10.832010 | power=29.999945 | r_p=29.167990 | r_c=351.735434 | r_s=0.011527 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=43/120 | objective=349.410278 | rate=10.832075 | power=29.999939 | r_p=29.167925 | r_c=360.242349 | r_s=0.008508 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=44/120 | objective=357.919617 | rate=10.831955 | power=29.999939 | r_p=29.168045 | r_c=368.751547 | r_s=0.010419 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=45/120 | objective=366.425262 | rate=10.832106 | power=29.999939 | r_p=29.167894 | r_c=377.257346 | r_s=0.009639 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=46/120 | objective=374.933350 | rate=10.832075 | power=29.999935 | r_p=29.167925 | r_c=385.765411 | r_s=0.008144 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=47/120 | objective=383.441376 | rate=10.832048 | power=29.999945 | r_p=29.167952 | r_c=394.273450 | r_s=0.009263 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=48/120 | objective=391.952057 | rate=10.831848 | power=29.999945 | r_p=29.168152 | r_c=402.783910 | r_s=0.011417 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=49/120 | objective=400.470245 | rate=10.831162 | power=29.999935 | r_p=29.168839 | r_c=411.301403 | r_s=0.017327 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=50/120 | objective=408.995728 | rate=10.830038 | power=29.999939 | r_p=29.169962 | r_c=419.825783 | r_s=0.025436 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=51/120 | objective=417.506012 | rate=10.829948 | power=29.999945 | r_p=29.170052 | r_c=428.335966 | r_s=0.030286 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=52/120 | objective=425.995361 | rate=10.831173 | power=29.999945 | r_p=29.168827 | r_c=436.826547 | r_s=0.024313 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=53/120 | objective=434.506775 | rate=10.830977 | power=29.999945 | r_p=29.169022 | r_c=445.337722 | r_s=0.018689 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=54/120 | objective=443.009827 | rate=10.831294 | power=29.999939 | r_p=29.168705 | r_c=453.841114 | r_s=0.019838 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=55/120 | objective=451.514618 | rate=10.831493 | power=29.999939 | r_p=29.168507 | r_c=462.346103 | r_s=0.015291 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=56/120 | objective=460.025757 | rate=10.831312 | power=29.999945 | r_p=29.168688 | r_c=470.857046 | r_s=0.017355 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=57/120 | objective=468.525055 | rate=10.831818 | power=29.999935 | r_p=29.168182 | r_c=479.356863 | r_s=0.013809 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=58/120 | objective=477.039215 | rate=10.831460 | power=29.999939 | r_p=29.168541 | r_c=487.870689 | r_s=0.013800 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=59/120 | objective=485.538696 | rate=10.831934 | power=29.999945 | r_p=29.168066 | r_c=496.370645 | r_s=0.013705 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=60/120 | objective=494.050751 | rate=10.831698 | power=29.999939 | r_p=29.168301 | r_c=504.882466 | r_s=0.010621 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=61/120 | objective=502.554352 | rate=10.831932 | power=29.999945 | r_p=29.168068 | r_c=513.386268 | r_s=0.013558 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=62/120 | objective=511.060577 | rate=10.832014 | power=29.999939 | r_p=29.167986 | r_c=521.892562 | r_s=0.007421 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=63/120 | objective=519.573425 | rate=10.831744 | power=29.999939 | r_p=29.168255 | r_c=530.405167 | r_s=0.012250 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=64/120 | objective=528.071899 | rate=10.832230 | power=29.999939 | r_p=29.167770 | r_c=538.904087 | r_s=0.009254 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=65/120 | objective=536.586304 | rate=10.831881 | power=29.999939 | r_p=29.168119 | r_c=547.418226 | r_s=0.007759 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=66/120 | objective=545.089111 | rate=10.832132 | power=29.999935 | r_p=29.167868 | r_c=555.921219 | r_s=0.010714 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=67/120 | objective=553.596436 | rate=10.832146 | power=29.999945 | r_p=29.167854 | r_c=564.428606 | r_s=0.005372 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=68/120 | objective=562.106750 | rate=10.832016 | power=29.999945 | r_p=29.167984 | r_c=572.938791 | r_s=0.009615 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=69/120 | objective=570.609192 | rate=10.832268 | power=29.999945 | r_p=29.167732 | r_c=581.441485 | r_s=0.006705 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=70/120 | objective=579.121277 | rate=10.832059 | power=29.999939 | r_p=29.167942 | r_c=589.953294 | r_s=0.006799 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=71/120 | objective=587.625427 | rate=10.832221 | power=29.999935 | r_p=29.167778 | r_c=598.457617 | r_s=0.008150 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=72/120 | objective=596.133240 | rate=10.832211 | power=29.999939 | r_p=29.167789 | r_c=606.965448 | r_s=0.004181 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=73/120 | objective=604.641907 | rate=10.832163 | power=29.999939 | r_p=29.167837 | r_c=615.474054 | r_s=0.007310 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=74/120 | objective=613.147339 | rate=10.832259 | power=29.999939 | r_p=29.167740 | r_c=623.979600 | r_s=0.005884 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=75/120 | objective=621.656677 | rate=10.832183 | power=29.999945 | r_p=29.167816 | r_c=632.488825 | r_s=0.005858 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=76/120 | objective=630.161987 | rate=10.832281 | power=29.999939 | r_p=29.167719 | r_c=640.994302 | r_s=0.006224 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=77/120 | objective=638.670471 | rate=10.832243 | power=29.999939 | r_p=29.167757 | r_c=649.502710 | r_s=0.004527 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=78/120 | objective=647.179016 | rate=10.832201 | power=29.999935 | r_p=29.167799 | r_c=658.011237 | r_s=0.006840 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=79/120 | objective=655.685120 | rate=10.832263 | power=29.999935 | r_p=29.167736 | r_c=666.517404 | r_s=0.005959 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=80/120 | objective=664.195557 | rate=10.832144 | power=29.999935 | r_p=29.167856 | r_c=675.027753 | r_s=0.006623 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=81/120 | objective=672.705811 | rate=10.832038 | power=29.999939 | r_p=29.167961 | r_c=683.537850 | r_s=0.009572 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=82/120 | objective=681.215637 | rate=10.831953 | power=29.999935 | r_p=29.168047 | r_c=692.047586 | r_s=0.010955 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=83/120 | objective=689.728577 | rate=10.831747 | power=29.999939 | r_p=29.168253 | r_c=700.560283 | r_s=0.013521 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=84/120 | objective=698.238098 | rate=10.831680 | power=29.999945 | r_p=29.168320 | r_c=709.069775 | r_s=0.015499 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=85/120 | objective=706.742004 | rate=10.831835 | power=29.999945 | r_p=29.168165 | r_c=717.573883 | r_s=0.014548 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=86/120 | objective=715.243469 | rate=10.832081 | power=29.999945 | r_p=29.167919 | r_c=726.075577 | r_s=0.011387 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=87/120 | objective=723.748352 | rate=10.832187 | power=29.999939 | r_p=29.167812 | r_c=734.580562 | r_s=0.007940 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=88/120 | objective=732.259644 | rate=10.832052 | power=29.999939 | r_p=29.167948 | r_c=743.091625 | r_s=0.008678 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=89/120 | objective=740.770569 | rate=10.831930 | power=29.999945 | r_p=29.168070 | r_c=751.602462 | r_s=0.011381 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=90/120 | objective=749.277283 | rate=10.831965 | power=29.999945 | r_p=29.168034 | r_c=760.109281 | r_s=0.012000 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=91/120 | objective=757.783447 | rate=10.832026 | power=29.999945 | r_p=29.167974 | r_c=768.615465 | r_s=0.011463 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=92/120 | objective=766.292664 | rate=10.831970 | power=29.999939 | r_p=29.168030 | r_c=777.124646 | r_s=0.011148 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=93/120 | objective=774.804016 | rate=10.831842 | power=29.999939 | r_p=29.168158 | r_c=785.635827 | r_s=0.012418 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=94/120 | objective=783.315796 | rate=10.831701 | power=29.999939 | r_p=29.168299 | r_c=794.147484 | r_s=0.014641 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=95/120 | objective=791.820068 | rate=10.831829 | power=29.999935 | r_p=29.168171 | r_c=802.651864 | r_s=0.014673 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=96/120 | objective=800.322388 | rate=10.832021 | power=29.999945 | r_p=29.167980 | r_c=811.154382 | r_s=0.012127 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=97/120 | objective=808.826416 | rate=10.832147 | power=29.999945 | r_p=29.167854 | r_c=819.658555 | r_s=0.009169 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=98/120 | objective=817.334534 | rate=10.832129 | power=29.999945 | r_p=29.167871 | r_c=828.166680 | r_s=0.008047 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=99/120 | objective=825.845276 | rate=10.832024 | power=29.999939 | r_p=29.167976 | r_c=836.677336 | r_s=0.009801 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=100/120 | objective=834.350647 | rate=10.832102 | power=29.999945 | r_p=29.167898 | r_c=845.182779 | r_s=0.010317 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=101/120 | objective=842.855591 | rate=10.832191 | power=29.999939 | r_p=29.167809 | r_c=853.687818 | r_s=0.007832 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=102/120 | objective=851.364502 | rate=10.832151 | power=29.999939 | r_p=29.167849 | r_c=862.196612 | r_s=0.007218 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=103/120 | objective=859.874146 | rate=10.832084 | power=29.999939 | r_p=29.167915 | r_c=870.706239 | r_s=0.009440 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=104/120 | objective=868.379761 | rate=10.832151 | power=29.999945 | r_p=29.167849 | r_c=879.211900 | r_s=0.009474 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=105/120 | objective=876.884766 | rate=10.832235 | power=29.999935 | r_p=29.167765 | r_c=887.716979 | r_s=0.006834 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=106/120 | objective=885.390564 | rate=10.832293 | power=29.999935 | r_p=29.167707 | r_c=896.222806 | r_s=0.004220 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=107/120 | objective=893.900208 | rate=10.832226 | power=29.999945 | r_p=29.167774 | r_c=904.732428 | r_s=0.005122 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=108/120 | objective=902.408813 | rate=10.832194 | power=29.999945 | r_p=29.167805 | r_c=913.240974 | r_s=0.006861 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=109/120 | objective=910.915405 | rate=10.832227 | power=29.999945 | r_p=29.167774 | r_c=921.747618 | r_s=0.006993 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=110/120 | objective=919.422058 | rate=10.832253 | power=29.999945 | r_p=29.167747 | r_c=930.254357 | r_s=0.006045 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=111/120 | objective=927.930115 | rate=10.832239 | power=29.999939 | r_p=29.167761 | r_c=938.762362 | r_s=0.005752 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=112/120 | objective=936.438904 | rate=10.832202 | power=29.999939 | r_p=29.167797 | r_c=947.271121 | r_s=0.006438 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=113/120 | objective=944.948792 | rate=10.832136 | power=29.999939 | r_p=29.167864 | r_c=955.780913 | r_s=0.008000 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=114/120 | objective=953.461426 | rate=10.831987 | power=29.999945 | r_p=29.168013 | r_c=964.293474 | r_s=0.010226 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=115/120 | objective=961.974670 | rate=10.831830 | power=29.999935 | r_p=29.168171 | r_c=972.806484 | r_s=0.012584 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=116/120 | objective=970.490723 | rate=10.831591 | power=29.999945 | r_p=29.168409 | r_c=981.322327 | r_s=0.015331 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=117/120 | objective=979.007080 | rate=10.831349 | power=29.999945 | r_p=29.168652 | r_c=989.838508 | r_s=0.018245 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=118/120 | objective=987.514282 | rate=10.831374 | power=29.999945 | r_p=29.168625 | r_c=998.345696 | r_s=0.019307 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=119/120 | objective=996.033325 | rate=10.831068 | power=29.999945 | r_p=29.168932 | r_c=1006.864383 | r_s=0.020562 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=6 | epoch=120/120 | objective=1004.599854 | rate=10.829440 | power=29.999939 | r_p=29.170559 | r_c=1015.429284 | r_s=0.027542 | status=running
[UL Convergence Candidate] | user=0 | block=1 | n_kl=6 | search_stage=fixed_step | achieved_rate=10.832345 | rate_gap=29.167656 | power_gap=-6.103516e-05 | status=rejected
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n_fixed_step | n_kl=7 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=1/120 | objective=-9.097594 | rate=11.387424 | power=29.999945 | r_p=22.898289 | r_c=2.289829 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=2/120 | objective=-3.854311 | rate=11.387448 | power=29.999939 | r_p=22.898266 | r_c=7.533138 | r_s=0.001165 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=3/120 | objective=1.388989 | rate=11.387451 | power=29.999945 | r_p=22.898262 | r_c=12.776441 | r_s=0.001090 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=4/120 | objective=6.632338 | rate=11.387426 | power=29.999939 | r_p=22.898287 | r_c=18.019765 | r_s=0.001090 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=5/120 | objective=11.875572 | rate=11.387466 | power=29.999939 | r_p=22.898247 | r_c=23.263040 | r_s=0.001179 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=6/120 | objective=17.118921 | rate=11.387444 | power=29.999945 | r_p=22.898270 | r_c=28.506365 | r_s=0.001231 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=7/120 | objective=22.362190 | rate=11.387459 | power=29.999939 | r_p=22.898254 | r_c=33.749650 | r_s=0.001190 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=8/120 | objective=27.605511 | rate=11.387451 | power=29.999939 | r_p=22.898262 | r_c=38.992964 | r_s=0.001029 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=9/120 | objective=32.848846 | rate=11.387442 | power=29.999939 | r_p=22.898272 | r_c=44.236286 | r_s=0.001542 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=10/120 | objective=38.092232 | rate=11.387417 | power=29.999945 | r_p=22.898296 | r_c=49.479648 | r_s=0.003072 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=11/120 | objective=43.336159 | rate=11.387239 | power=29.999939 | r_p=22.898476 | r_c=54.723396 | r_s=0.007024 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=12/120 | objective=48.580570 | rate=11.386959 | power=29.999945 | r_p=22.898754 | r_c=59.967527 | r_s=0.012305 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=13/120 | objective=53.823494 | rate=11.387115 | power=29.999935 | r_p=22.898598 | r_c=65.210611 | r_s=0.013045 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=14/120 | objective=59.066128 | rate=11.387319 | power=29.999945 | r_p=22.898396 | r_c=70.453447 | r_s=0.008762 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=15/120 | objective=64.309616 | rate=11.387289 | power=29.999939 | r_p=22.898424 | r_c=75.696907 | r_s=0.006633 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=16/120 | objective=69.553482 | rate=11.387182 | power=29.999939 | r_p=22.898531 | r_c=80.940663 | r_s=0.008507 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=17/120 | objective=74.797012 | rate=11.387159 | power=29.999939 | r_p=22.898554 | r_c=86.184176 | r_s=0.010680 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=18/120 | objective=80.040558 | rate=11.387139 | power=29.999939 | r_p=22.898575 | r_c=91.427698 | r_s=0.011055 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=19/120 | objective=85.283806 | rate=11.387177 | power=29.999939 | r_p=22.898537 | r_c=96.670984 | r_s=0.010562 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=20/120 | objective=90.526505 | rate=11.387310 | power=29.999939 | r_p=22.898403 | r_c=101.913819 | r_s=0.008570 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=21/120 | objective=95.769814 | rate=11.387321 | power=29.999939 | r_p=22.898392 | r_c=107.157135 | r_s=0.006292 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=22/120 | objective=101.014053 | rate=11.387173 | power=29.999945 | r_p=22.898540 | r_c=112.401228 | r_s=0.008361 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=23/120 | objective=106.258781 | rate=11.386964 | power=29.999939 | r_p=22.898750 | r_c=117.645738 | r_s=0.012318 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=24/120 | objective=111.504089 | rate=11.386683 | power=29.999945 | r_p=22.899031 | r_c=122.890770 | r_s=0.015941 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=25/120 | objective=116.748596 | rate=11.386554 | power=29.999939 | r_p=22.899158 | r_c=128.135141 | r_s=0.018535 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=26/120 | objective=121.990646 | rate=11.386797 | power=29.999939 | r_p=22.898916 | r_c=133.377445 | r_s=0.017934 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=27/120 | objective=127.230904 | rate=11.387273 | power=29.999939 | r_p=22.898441 | r_c=138.618174 | r_s=0.012371 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=7 | epoch=28/120 | objective=132.473831 | rate=11.387335 | power=29.999935 | r_p=22.898378 | r_c=143.861164 | r_s=0.005438 | status=running
