[DL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.305000 | initial_avg_latency=0.101667 | initial_min_latency=0.069867 | initial_max_latency=0.135667
[DL Convergence Block] | block=0 | active_users=3 | remaining_bits=6000 | objective=remaining_bits_weighted_sum_rate
    weight_strategy=remaining_bits | user_weights: u0=0.500, u1=0.750, u2=1.000
[DL Convergence] | phase=optimize | block=0 | epoch=130/500 | active_users=2 | updated_users=2 | objective=26.717489 | sum_rate=30.260530 | r_p=21.411636 | r_c=2867.371466 | r_s=0.016415 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=135/500 | active_users=2 | updated_users=2 | objective=26.718380 | sum_rate=30.259483 | r_p=21.404928 | r_c=2889.242380 | r_s=0.017550 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=140/500 | active_users=2 | updated_users=2 | objective=26.744427 | sum_rate=30.255577 | r_p=21.289030 | r_c=2896.259183 | r_s=0.012268 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=145/500 | active_users=2 | updated_users=2 | objective=26.750895 | sum_rate=30.260437 | r_p=21.277731 | r_c=2917.349176 | r_s=0.009655 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=150/500 | active_users=2 | updated_users=2 | objective=26.747591 | sum_rate=30.269650 | r_p=21.318581 | r_c=2945.613558 | r_s=0.007799 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=155/500 | active_users=2 | updated_users=2 | objective=26.695709 | sum_rate=30.216694 | r_p=21.367250 | r_c=2975.056245 | r_s=0.022274 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=160/500 | active_users=2 | updated_users=2 | objective=26.731543 | sum_rate=30.241140 | r_p=21.297253 | r_c=2987.974647 | r_s=0.017150 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=165/500 | active_users=2 | updated_users=2 | objective=26.743345 | sum_rate=30.251289 | r_p=21.280489 | r_c=3008.258236 | r_s=0.012285 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=170/500 | active_users=2 | updated_users=2 | objective=26.763763 | sum_rate=30.262814 | r_p=21.233391 | r_c=3024.187238 | r_s=0.005900 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=175/500 | active_users=2 | updated_users=2 | objective=26.762995 | sum_rate=30.268017 | r_p=21.252073 | r_c=3049.443397 | r_s=0.005796 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=180/500 | active_users=2 | updated_users=2 | objective=26.758701 | sum_rate=30.266495 | r_p=21.264679 | r_c=3073.862436 | r_s=0.006605 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=185/500 | active_users=2 | updated_users=2 | objective=26.770735 | sum_rate=30.259377 | r_p=21.195192 | r_c=3086.361018 | r_s=0.008147 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=190/500 | active_users=2 | updated_users=2 | objective=26.743584 | sum_rate=30.272514 | r_p=21.343210 | r_c=3130.593692 | r_s=0.012785 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=195/500 | active_users=2 | updated_users=2 | objective=26.760509 | sum_rate=30.270235 | r_p=21.268671 | r_c=3142.284510 | r_s=0.003398 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=200/500 | active_users=2 | updated_users=2 | objective=26.769156 | sum_rate=30.267117 | r_p=21.224730 | r_c=3158.363188 | r_s=0.004129 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=205/500 | active_users=2 | updated_users=2 | objective=26.769184 | sum_rate=30.266281 | r_p=21.222107 | r_c=3180.535155 | r_s=0.005224 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=210/500 | active_users=2 | updated_users=2 | objective=26.766317 | sum_rate=30.267868 | r_p=21.238331 | r_c=3205.543536 | r_s=0.003377 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=215/500 | active_users=2 | updated_users=2 | objective=26.764029 | sum_rate=30.269798 | r_p=21.253283 | r_c=3230.393293 | r_s=0.002199 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=220/500 | active_users=2 | updated_users=2 | objective=26.761562 | sum_rate=30.271553 | r_p=21.268412 | r_c=3255.302124 | r_s=0.002256 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=225/500 | active_users=2 | updated_users=2 | objective=26.759892 | sum_rate=30.272522 | r_p=21.278002 | r_c=3279.389871 | r_s=0.002153 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=230/500 | active_users=2 | updated_users=2 | objective=26.758425 | sum_rate=30.272789 | r_p=21.284668 | r_c=3303.044495 | r_s=0.002732 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=235/500 | active_users=2 | updated_users=2 | objective=26.757036 | sum_rate=30.273457 | r_p=21.292225 | r_c=3326.852562 | r_s=0.002999 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=240/500 | active_users=2 | updated_users=2 | objective=26.751858 | sum_rate=30.269558 | r_p=21.301243 | r_c=3350.906831 | r_s=0.009522 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=245/500 | active_users=2 | updated_users=2 | objective=26.750078 | sum_rate=30.266066 | r_p=21.297886 | r_c=3373.025983 | r_s=0.015651 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=250/500 | active_users=2 | updated_users=2 | objective=26.755020 | sum_rate=30.267591 | r_p=21.282696 | r_c=3393.250439 | r_s=0.009970 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=255/500 | active_users=2 | updated_users=2 | objective=26.748978 | sum_rate=30.268051 | r_p=21.308237 | r_c=3419.974947 | r_s=0.009272 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=260/500 | active_users=2 | updated_users=2 | objective=26.755400 | sum_rate=30.266750 | r_p=21.278652 | r_c=3437.852784 | r_s=0.006599 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=265/500 | active_users=2 | updated_users=2 | objective=26.767622 | sum_rate=30.253345 | r_p=21.189550 | r_c=3445.993129 | r_s=0.010777 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=270/500 | active_users=2 | updated_users=2 | objective=26.761490 | sum_rate=30.258949 | r_p=21.230890 | r_c=3475.283485 | r_s=0.009374 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=275/500 | active_users=2 | updated_users=2 | objective=26.756895 | sum_rate=30.261595 | r_p=21.257202 | r_c=3502.186802 | r_s=0.009770 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=280/500 | active_users=2 | updated_users=2 | objective=26.759079 | sum_rate=30.261948 | r_p=21.249523 | r_c=3523.512778 | r_s=0.009830 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=285/500 | active_users=2 | updated_users=2 | objective=26.763958 | sum_rate=30.263317 | r_p=21.234119 | r_c=3543.533326 | r_s=0.008116 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=290/500 | active_users=2 | updated_users=2 | objective=26.763733 | sum_rate=30.263002 | r_p=21.234079 | r_c=3566.098808 | r_s=0.006636 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=295/500 | active_users=2 | updated_users=2 | objective=26.765209 | sum_rate=30.262911 | r_p=21.227894 | r_c=3587.626112 | r_s=0.007107 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=300/500 | active_users=2 | updated_users=2 | objective=26.764482 | sum_rate=30.264126 | r_p=21.234446 | r_c=3611.306224 | r_s=0.006141 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=305/500 | active_users=2 | updated_users=2 | objective=26.760801 | sum_rate=30.262280 | r_p=21.243629 | r_c=3635.450730 | r_s=0.008357 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=310/500 | active_users=2 | updated_users=2 | objective=26.754421 | sum_rate=30.266865 | r_p=21.282907 | r_c=3664.795642 | r_s=0.010979 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=315/500 | active_users=2 | updated_users=2 | objective=26.752163 | sum_rate=30.268698 | r_p=21.297443 | r_c=3689.938944 | r_s=0.008335 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=320/500 | active_users=2 | updated_users=2 | objective=26.750170 | sum_rate=30.269737 | r_p=21.308535 | r_c=3714.511287 | r_s=0.007804 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=325/500 | active_users=2 | updated_users=2 | objective=26.757660 | sum_rate=30.268166 | r_p=21.273853 | r_c=3731.081965 | r_s=0.006485 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=330/500 | active_users=2 | updated_users=2 | objective=26.765167 | sum_rate=30.266838 | r_p=21.239841 | r_c=3747.695593 | r_s=0.004364 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=335/500 | active_users=2 | updated_users=2 | objective=26.766754 | sum_rate=30.266027 | r_p=21.231070 | r_c=3768.713906 | r_s=0.004699 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=340/500 | active_users=2 | updated_users=2 | objective=26.765148 | sum_rate=30.268263 | r_p=21.244200 | r_c=3793.621170 | r_s=0.003598 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=345/500 | active_users=2 | updated_users=2 | objective=26.762081 | sum_rate=30.270657 | r_p=21.263638 | r_c=3819.689655 | r_s=0.002745 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=350/500 | active_users=2 | updated_users=2 | objective=26.759285 | sum_rate=30.271643 | r_p=21.277790 | r_c=3844.846096 | r_s=0.002785 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=355/500 | active_users=2 | updated_users=2 | objective=26.758928 | sum_rate=30.272060 | r_p=21.280466 | r_c=3867.949176 | r_s=0.002720 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=360/500 | active_users=2 | updated_users=2 | objective=26.762280 | sum_rate=30.271254 | r_p=21.264641 | r_c=3887.676909 | r_s=0.002244 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=365/500 | active_users=2 | updated_users=2 | objective=26.765251 | sum_rate=30.270033 | r_p=21.249098 | r_c=3907.420980 | r_s=0.002067 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=370/500 | active_users=2 | updated_users=2 | objective=26.767862 | sum_rate=30.266842 | r_p=21.229074 | r_c=3926.301262 | r_s=0.003701 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=375/500 | active_users=2 | updated_users=2 | objective=26.743694 | sum_rate=30.253271 | r_p=21.285038 | r_c=3959.268014 | r_s=0.012629 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=380/500 | active_users=2 | updated_users=2 | objective=26.762020 | sum_rate=30.268185 | r_p=21.256472 | r_c=3976.554089 | r_s=0.004941 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=385/500 | active_users=2 | updated_users=2 | objective=26.766191 | sum_rate=30.262980 | r_p=21.224171 | r_c=3993.076116 | r_s=0.009254 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=390/500 | active_users=2 | updated_users=2 | objective=26.762508 | sum_rate=30.263126 | r_p=21.239347 | r_c=4018.507703 | r_s=0.007224 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=395/500 | active_users=2 | updated_users=2 | objective=26.758694 | sum_rate=30.268044 | r_p=21.269354 | r_c=4046.790190 | r_s=0.007363 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=400/500 | active_users=2 | updated_users=2 | objective=26.753242 | sum_rate=30.267437 | r_p=21.289341 | r_c=4073.219013 | r_s=0.010984 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=405/500 | active_users=2 | updated_users=2 | objective=26.752804 | sum_rate=30.265116 | r_p=21.284128 | r_c=4094.842044 | r_s=0.008221 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=410/500 | active_users=2 | updated_users=2 | objective=26.750572 | sum_rate=30.263924 | r_p=21.289484 | r_c=4118.498544 | r_s=0.008319 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=415/500 | active_users=2 | updated_users=2 | objective=26.751886 | sum_rate=30.265594 | r_p=21.289238 | r_c=4141.081660 | r_s=0.008266 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=420/500 | active_users=2 | updated_users=2 | objective=26.759018 | sum_rate=30.264299 | r_p=21.256824 | r_c=4157.377010 | r_s=0.008210 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=425/500 | active_users=2 | updated_users=2 | objective=26.764130 | sum_rate=30.256958 | r_p=21.214354 | r_c=4171.623238 | r_s=0.008369 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=430/500 | active_users=2 | updated_users=2 | objective=26.754759 | sum_rate=30.245216 | r_p=21.216616 | r_c=4194.613385 | r_s=0.010430 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=435/500 | active_users=2 | updated_users=2 | objective=26.749044 | sum_rate=30.242252 | r_p=21.230577 | r_c=4219.927951 | r_s=0.012636 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=440/500 | active_users=2 | updated_users=2 | objective=26.740957 | sum_rate=30.259699 | r_p=21.315266 | r_c=4259.407977 | r_s=0.012256 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=445/500 | active_users=2 | updated_users=2 | objective=26.745785 | sum_rate=30.264706 | r_p=21.310986 | r_c=4281.212361 | r_s=0.009659 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=450/500 | active_users=2 | updated_users=2 | objective=26.756498 | sum_rate=30.263903 | r_p=21.265717 | r_c=4294.734209 | r_s=0.007904 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=455/500 | active_users=2 | updated_users=2 | objective=26.765976 | sum_rate=30.262127 | r_p=21.222477 | r_c=4308.564545 | r_s=0.008065 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=460/500 | active_users=2 | updated_users=2 | objective=26.772678 | sum_rate=30.260841 | r_p=21.191814 | r_c=4324.855693 | r_s=0.006430 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=465/500 | active_users=2 | updated_users=2 | objective=26.774874 | sum_rate=30.260201 | r_p=21.181105 | r_c=4345.168985 | r_s=0.005367 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=470/500 | active_users=2 | updated_users=2 | objective=26.768997 | sum_rate=30.266539 | r_p=21.223631 | r_c=4376.434213 | r_s=0.003592 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=475/500 | active_users=2 | updated_users=2 | objective=26.747972 | sum_rate=30.271336 | r_p=21.322121 | r_c=4419.391134 | r_s=0.009039 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=480/500 | active_users=2 | updated_users=2 | objective=26.731901 | sum_rate=30.273962 | r_p=21.394283 | r_c=4457.085409 | r_s=0.009768 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=485/500 | active_users=2 | updated_users=2 | objective=26.730078 | sum_rate=30.275372 | r_p=21.405806 | r_c=4482.245640 | r_s=0.007728 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=490/500 | active_users=2 | updated_users=2 | objective=26.748249 | sum_rate=30.274487 | r_p=21.330465 | r_c=4489.155789 | r_s=0.004262 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=495/500 | active_users=2 | updated_users=2 | objective=26.767239 | sum_rate=30.267342 | r_p=21.233072 | r_c=4491.235972 | r_s=0.007454 | status=running
[DL Convergence] | phase=optimize | block=0 | epoch=500/500 | active_users=2 | updated_users=2 | objective=26.777187 | sum_rate=30.259808 | r_p=21.170670 | r_c=4500.537604 | r_s=0.009608 | status=running
  user=01 block=00 serves partial bits at n=T; not reducing n_kl.
  user=02 block=00 serves partial bits at n=T; not reducing n_kl.
[DL Convergence Allocation] | user=0 | block=0 | status=skipped | n_kl=50 | achieved_rate=-0.007169
[DL Convergence Allocation] | user=1 | block=0 | served_bits=835 | n_kl=60 | required_rate=13.916667 | achieved_rate=13.929311 | rate_margin=0.012645
[DL Convergence Allocation] | user=2 | block=0 | served_bits=1305 | n_kl=80 | required_rate=16.312500 | achieved_rate=16.320842 | rate_margin=0.008342
[DL Convergence Block] | block=0 | status=complete | allocated_bits=2140 | remaining_bits=3860
[DL Convergence Block] | block=1 | active_users=3 | remaining_bits=3860 | objective=remaining_bits_weighted_sum_rate
    weight_strategy=remaining_bits | user_weights: u0=0.692, u1=0.765, u2=1.000
[DL Convergence] | phase=optimize | block=1 | epoch=1/500 | active_users=3 | updated_users=3 | objective=7.258802 | sum_rate=7.805957 | r_p=20.204870 | r_c=2.020487 | r_s=1.763318 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=5/500 | active_users=3 | updated_users=3 | objective=15.716989 | sum_rate=17.526611 | r_p=20.073088 | r_c=18.184846 | r_s=0.799653 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=10/500 | active_users=3 | updated_users=3 | objective=20.782532 | sum_rate=23.497559 | r_p=20.046873 | r_c=38.268097 | r_s=0.268480 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=15/500 | active_users=3 | updated_users=3 | objective=24.571686 | sum_rate=27.726313 | r_p=20.018690 | r_c=58.266029 | r_s=0.382476 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=20/500 | active_users=3 | updated_users=3 | objective=25.252682 | sum_rate=28.480869 | r_p=20.013063 | r_c=78.281600 | r_s=0.277433 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=25/500 | active_users=3 | updated_users=3 | objective=25.687078 | sum_rate=29.151962 | r_p=20.020983 | r_c=98.347830 | r_s=0.271777 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=30/500 | active_users=3 | updated_users=3 | objective=26.003214 | sum_rate=29.295589 | r_p=20.010138 | r_c=118.323002 | r_s=0.179159 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=35/500 | active_users=3 | updated_users=3 | objective=26.494698 | sum_rate=29.793129 | r_p=20.020285 | r_c=138.427362 | r_s=0.396146 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=40/500 | active_users=3 | updated_users=3 | objective=27.261822 | sum_rate=30.598391 | r_p=20.020498 | r_c=158.465558 | r_s=0.285674 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=45/500 | active_users=3 | updated_users=3 | objective=27.575516 | sum_rate=30.982183 | r_p=20.009842 | r_c=178.407270 | r_s=0.192396 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=50/500 | active_users=3 | updated_users=3 | objective=27.602034 | sum_rate=31.046356 | r_p=20.026899 | r_c=198.606212 | r_s=0.098022 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=55/500 | active_users=3 | updated_users=3 | objective=27.640036 | sum_rate=31.095486 | r_p=20.026768 | r_c=218.649972 | r_s=0.041467 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=60/500 | active_users=3 | updated_users=3 | objective=27.690067 | sum_rate=31.145288 | r_p=20.012150 | r_c=238.518888 | r_s=0.107943 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=65/500 | active_users=3 | updated_users=3 | objective=27.739670 | sum_rate=31.163284 | r_p=20.010368 | r_c=258.516965 | r_s=0.199792 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=70/500 | active_users=3 | updated_users=3 | objective=27.769867 | sum_rate=31.165436 | r_p=20.012421 | r_c=278.566102 | r_s=0.067884 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=75/500 | active_users=3 | updated_users=3 | objective=27.772652 | sum_rate=31.184763 | r_p=20.009243 | r_c=298.540886 | r_s=0.264848 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=80/500 | active_users=3 | updated_users=3 | objective=27.756708 | sum_rate=31.202311 | r_p=20.006947 | r_c=318.522944 | r_s=0.056045 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=85/500 | active_users=3 | updated_users=3 | objective=27.739811 | sum_rate=31.201809 | r_p=20.010864 | r_c=338.604261 | r_s=0.256868 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=90/500 | active_users=3 | updated_users=3 | objective=27.758381 | sum_rate=31.202106 | r_p=20.010782 | r_c=358.622904 | r_s=0.019273 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=95/500 | active_users=3 | updated_users=3 | objective=27.780157 | sum_rate=31.197603 | r_p=20.009581 | r_c=378.618327 | r_s=0.275297 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=100/500 | active_users=3 | updated_users=3 | objective=27.780712 | sum_rate=31.207022 | r_p=20.003786 | r_c=398.520772 | r_s=0.045533 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=105/500 | active_users=3 | updated_users=3 | objective=27.752262 | sum_rate=31.207060 | r_p=20.009970 | r_c=418.660950 | r_s=0.259237 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=110/500 | active_users=3 | updated_users=3 | objective=27.753670 | sum_rate=31.206810 | r_p=20.010170 | r_c=438.683087 | r_s=0.021293 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=115/500 | active_users=3 | updated_users=3 | objective=27.778702 | sum_rate=31.205631 | r_p=20.005697 | r_c=458.598006 | r_s=0.242705 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=120/500 | active_users=3 | updated_users=3 | objective=27.774723 | sum_rate=31.210363 | r_p=20.003698 | r_c=478.562585 | r_s=0.047908 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=125/500 | active_users=3 | updated_users=3 | objective=27.751766 | sum_rate=31.208101 | r_p=20.009577 | r_c=498.719948 | r_s=0.295271 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=130/500 | active_users=3 | updated_users=3 | objective=27.764629 | sum_rate=31.210981 | r_p=20.005510 | r_c=518.631490 | r_s=0.058322 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=135/500 | active_users=3 | updated_users=3 | objective=27.773308 | sum_rate=31.206034 | r_p=20.007574 | r_c=538.698625 | r_s=0.245240 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=140/500 | active_users=3 | updated_users=3 | objective=27.759762 | sum_rate=31.211977 | r_p=20.005913 | r_c=558.666781 | r_s=0.048493 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=145/500 | active_users=3 | updated_users=3 | objective=27.755142 | sum_rate=31.209232 | r_p=20.008318 | r_c=578.748267 | r_s=0.223373 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=150/500 | active_users=3 | updated_users=3 | objective=27.766777 | sum_rate=31.209457 | r_p=20.006622 | r_c=598.712631 | r_s=0.036658 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=155/500 | active_users=3 | updated_users=3 | objective=27.757008 | sum_rate=31.213440 | r_p=20.004692 | r_c=618.666106 | r_s=0.221921 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=160/500 | active_users=3 | updated_users=3 | objective=27.756058 | sum_rate=31.213058 | r_p=20.005171 | r_c=638.691813 | r_s=0.046432 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=165/500 | active_users=3 | updated_users=3 | objective=27.762871 | sum_rate=31.208908 | r_p=20.007679 | r_c=658.786561 | r_s=0.212918 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=170/500 | active_users=3 | updated_users=3 | objective=27.762495 | sum_rate=31.212910 | r_p=20.004593 | r_c=678.695852 | r_s=0.120069 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=175/500 | active_users=3 | updated_users=3 | objective=27.768223 | sum_rate=31.210938 | r_p=20.004822 | r_c=698.712590 | r_s=0.089577 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=180/500 | active_users=3 | updated_users=3 | objective=27.764042 | sum_rate=31.213291 | r_p=20.004066 | r_c=718.694672 | r_s=0.073887 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=185/500 | active_users=3 | updated_users=3 | objective=27.757431 | sum_rate=31.215139 | r_p=20.003393 | r_c=738.678164 | r_s=0.091836 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=190/500 | active_users=3 | updated_users=3 | objective=27.756376 | sum_rate=31.213562 | r_p=20.004143 | r_c=758.714390 | r_s=0.119139 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=195/500 | active_users=3 | updated_users=3 | objective=27.762949 | sum_rate=31.214931 | r_p=20.003132 | r_c=778.683361 | r_s=0.043841 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=200/500 | active_users=3 | updated_users=3 | objective=27.770950 | sum_rate=31.210928 | r_p=20.003685 | r_c=798.713170 | r_s=0.096956 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=205/500 | active_users=3 | updated_users=3 | objective=27.762627 | sum_rate=31.215115 | r_p=20.002718 | r_c=818.681001 | r_s=0.054363 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=210/500 | active_users=3 | updated_users=3 | objective=27.749962 | sum_rate=31.213600 | r_p=20.003958 | r_c=838.739677 | r_s=0.097525 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=215/500 | active_users=3 | updated_users=3 | objective=27.757318 | sum_rate=31.214813 | r_p=20.003271 | r_c=858.717875 | r_s=0.052167 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=220/500 | active_users=3 | updated_users=3 | objective=27.772369 | sum_rate=31.209089 | r_p=20.003803 | r_c=878.748076 | r_s=0.088358 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=225/500 | active_users=3 | updated_users=3 | objective=27.764805 | sum_rate=31.214060 | r_p=20.002949 | r_c=898.716914 | r_s=0.063677 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=230/500 | active_users=3 | updated_users=3 | objective=27.741436 | sum_rate=31.211926 | r_p=20.003670 | r_c=918.756093 | r_s=0.136125 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=235/500 | active_users=3 | updated_users=3 | objective=27.755943 | sum_rate=31.213696 | r_p=20.004475 | r_c=938.801072 | r_s=0.072705 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=240/500 | active_users=3 | updated_users=3 | objective=27.772736 | sum_rate=31.203011 | r_p=20.006119 | r_c=958.889082 | r_s=0.105761 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=245/500 | active_users=3 | updated_users=3 | objective=27.763100 | sum_rate=31.211365 | r_p=20.005774 | r_c=978.883580 | r_s=0.137445 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=250/500 | active_users=3 | updated_users=3 | objective=27.734646 | sum_rate=31.209070 | r_p=20.004362 | r_c=998.824181 | r_s=0.083492 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=255/500 | active_users=3 | updated_users=3 | objective=27.752655 | sum_rate=31.213894 | r_p=20.004284 | r_c=1018.829815 | r_s=0.113598 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=260/500 | active_users=3 | updated_users=3 | objective=27.773926 | sum_rate=31.203850 | r_p=20.004250 | r_c=1038.836628 | r_s=0.068895 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=265/500 | active_users=3 | updated_users=3 | objective=27.767927 | sum_rate=31.211559 | r_p=20.003639 | r_c=1058.812968 | r_s=0.092233 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=270/500 | active_users=3 | updated_users=3 | objective=27.740185 | sum_rate=31.211430 | r_p=20.004091 | r_c=1078.844951 | r_s=0.105407 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=275/500 | active_users=3 | updated_users=3 | objective=27.743378 | sum_rate=31.213186 | r_p=20.003792 | r_c=1098.836384 | r_s=0.088129 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=280/500 | active_users=3 | updated_users=3 | objective=27.768005 | sum_rate=31.209526 | r_p=20.004955 | r_c=1118.908781 | r_s=0.134836 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=285/500 | active_users=3 | updated_users=3 | objective=27.771692 | sum_rate=31.208946 | r_p=20.003492 | r_c=1138.834521 | r_s=0.127322 | status=running
