[DL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.305000 | initial_avg_latency=0.101667 | initial_min_latency=0.069867 | initial_max_latency=0.135667
[DL Convergence Block] | block=0 | active_users=3 | remaining_bits=6000 | objective=blended_network_rate
    weight_strategy=remaining_bits | user_weights: u0=0.500, u1=0.750, u2=1.000
[DL Convergence] | phase=optimize | block=2 | epoch=490/500 | active_users=3 | updated_users=1 | objective=39.158592 | sum_rate=34.541649 | r_p=0.011896 | r_c=0.179542 | r_s=0.003087 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=495/500 | active_users=3 | updated_users=1 | objective=39.158638 | sum_rate=34.541512 | r_p=0.003098 | r_c=0.012768 | r_s=0.003087 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=500/500 | active_users=3 | updated_users=1 | objective=39.158588 | sum_rate=34.541649 | r_p=0.012024 | r_c=0.181478 | r_s=0.003088 | status=running
  user=02 block=02 accepted smaller n_kl=  73 after fresh re-optimization of users [2].
[DL Convergence Reduction] | block=2 | epoch=8 | users=[1, 2, 0]
  user=01 block=02 accepted smaller n_kl=  52 without fresh re-optimization.
  user=02 block=02 candidate n_kl=  72 breaks committed-user feasibility [2]; trying fresh re-optimization.
[DL Convergence] | phase=optimize | block=2 | epoch=1/500 | active_users=3 | updated_users=1 | objective=39.100601 | sum_rate=34.490974 | r_p=0.140285 | r_c=2.115223 | r_s=0.003055 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=5/500 | active_users=3 | updated_users=1 | objective=39.077454 | sum_rate=34.470047 | r_p=0.070232 | r_c=1.059282 | r_s=0.002950 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=10/500 | active_users=3 | updated_users=1 | objective=39.018852 | sum_rate=34.417999 | r_p=0.049070 | r_c=0.202059 | r_s=0.002840 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=15/500 | active_users=3 | updated_users=1 | objective=39.038208 | sum_rate=34.435444 | r_p=0.037326 | r_c=0.153782 | r_s=0.003281 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=20/500 | active_users=3 | updated_users=1 | objective=39.051151 | sum_rate=34.446991 | r_p=0.031015 | r_c=0.244946 | r_s=0.003153 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=25/500 | active_users=3 | updated_users=1 | objective=39.042522 | sum_rate=34.439262 | r_p=0.036327 | r_c=0.149792 | r_s=0.003016 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=30/500 | active_users=3 | updated_users=1 | objective=39.055637 | sum_rate=34.450867 | r_p=0.031531 | r_c=0.229177 | r_s=0.003111 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=35/500 | active_users=3 | updated_users=1 | objective=39.046066 | sum_rate=34.442322 | r_p=0.036691 | r_c=0.151417 | r_s=0.003015 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=40/500 | active_users=3 | updated_users=1 | objective=39.059109 | sum_rate=34.453857 | r_p=0.031979 | r_c=0.229879 | r_s=0.003066 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=45/500 | active_users=3 | updated_users=1 | objective=39.050095 | sum_rate=34.445793 | r_p=0.037304 | r_c=0.154078 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=50/500 | active_users=3 | updated_users=1 | objective=39.061420 | sum_rate=34.455849 | r_p=0.032358 | r_c=0.227430 | r_s=0.003042 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=55/500 | active_users=3 | updated_users=1 | objective=39.051525 | sum_rate=34.447029 | r_p=0.037435 | r_c=0.154747 | r_s=0.003012 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=60/500 | active_users=3 | updated_users=1 | objective=39.061771 | sum_rate=34.456154 | r_p=0.032365 | r_c=0.228550 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=65/500 | active_users=3 | updated_users=1 | objective=39.051598 | sum_rate=34.447094 | r_p=0.037392 | r_c=0.154700 | r_s=0.003012 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=70/500 | active_users=3 | updated_users=1 | objective=39.061825 | sum_rate=34.456200 | r_p=0.032328 | r_c=0.230475 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=75/500 | active_users=3 | updated_users=1 | objective=39.051662 | sum_rate=34.447151 | r_p=0.037356 | r_c=0.154684 | r_s=0.003012 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=80/500 | active_users=3 | updated_users=1 | objective=39.061882 | sum_rate=34.456253 | r_p=0.032295 | r_c=0.232372 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=85/500 | active_users=3 | updated_users=1 | objective=39.051727 | sum_rate=34.447208 | r_p=0.037324 | r_c=0.154680 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=90/500 | active_users=3 | updated_users=1 | objective=39.061935 | sum_rate=34.456299 | r_p=0.032259 | r_c=0.234326 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=95/500 | active_users=3 | updated_users=1 | objective=39.051804 | sum_rate=34.447277 | r_p=0.037280 | r_c=0.154627 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=100/500 | active_users=3 | updated_users=1 | objective=39.061993 | sum_rate=34.456352 | r_p=0.032216 | r_c=0.236281 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=105/500 | active_users=3 | updated_users=1 | objective=39.051876 | sum_rate=34.447342 | r_p=0.037243 | r_c=0.154602 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=110/500 | active_users=3 | updated_users=1 | objective=39.062046 | sum_rate=34.456398 | r_p=0.032186 | r_c=0.238194 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=115/500 | active_users=3 | updated_users=1 | objective=39.051937 | sum_rate=34.447395 | r_p=0.037205 | r_c=0.154575 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=120/500 | active_users=3 | updated_users=1 | objective=39.062103 | sum_rate=34.456451 | r_p=0.032143 | r_c=0.240149 | r_s=0.003014 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=125/500 | active_users=3 | updated_users=1 | objective=39.052013 | sum_rate=34.447464 | r_p=0.037166 | r_c=0.154540 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=130/500 | active_users=3 | updated_users=1 | objective=39.062172 | sum_rate=34.456512 | r_p=0.032098 | r_c=0.242076 | r_s=0.003014 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=135/500 | active_users=3 | updated_users=1 | objective=39.052071 | sum_rate=34.447517 | r_p=0.037127 | r_c=0.154506 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=140/500 | active_users=3 | updated_users=1 | objective=39.062214 | sum_rate=34.456551 | r_p=0.032071 | r_c=0.243989 | r_s=0.003014 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=145/500 | active_users=3 | updated_users=1 | objective=39.052139 | sum_rate=34.447578 | r_p=0.037089 | r_c=0.154477 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=150/500 | active_users=3 | updated_users=1 | objective=39.062275 | sum_rate=34.456604 | r_p=0.032032 | r_c=0.245931 | r_s=0.003014 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=155/500 | active_users=3 | updated_users=1 | objective=39.052208 | sum_rate=34.447639 | r_p=0.037051 | r_c=0.154448 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=160/500 | active_users=3 | updated_users=1 | objective=39.062325 | sum_rate=34.456650 | r_p=0.032003 | r_c=0.247874 | r_s=0.003014 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=165/500 | active_users=3 | updated_users=1 | objective=39.052269 | sum_rate=34.447693 | r_p=0.037019 | r_c=0.154441 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=170/500 | active_users=3 | updated_users=1 | objective=39.062386 | sum_rate=34.456703 | r_p=0.031958 | r_c=0.249816 | r_s=0.003014 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=175/500 | active_users=3 | updated_users=1 | objective=39.052353 | sum_rate=34.447769 | r_p=0.036966 | r_c=0.154348 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=180/500 | active_users=3 | updated_users=1 | objective=39.062428 | sum_rate=34.456741 | r_p=0.031934 | r_c=0.251745 | r_s=0.003014 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=185/500 | active_users=3 | updated_users=1 | objective=39.052406 | sum_rate=34.447815 | r_p=0.036944 | r_c=0.154385 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=190/500 | active_users=3 | updated_users=1 | objective=39.062496 | sum_rate=34.456802 | r_p=0.031888 | r_c=0.253674 | r_s=0.003014 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=195/500 | active_users=3 | updated_users=1 | objective=39.052483 | sum_rate=34.447884 | r_p=0.036895 | r_c=0.154307 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=200/500 | active_users=3 | updated_users=1 | objective=39.062538 | sum_rate=34.456841 | r_p=0.031859 | r_c=0.255661 | r_s=0.003014 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=205/500 | active_users=3 | updated_users=1 | objective=39.052559 | sum_rate=34.447952 | r_p=0.036851 | r_c=0.154250 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=210/500 | active_users=3 | updated_users=1 | objective=39.062607 | sum_rate=34.456902 | r_p=0.031816 | r_c=0.257533 | r_s=0.003014 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=215/500 | active_users=3 | updated_users=1 | objective=39.052620 | sum_rate=34.448006 | r_p=0.036818 | r_c=0.154237 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=220/500 | active_users=3 | updated_users=1 | objective=39.062656 | sum_rate=34.456947 | r_p=0.031783 | r_c=0.259477 | r_s=0.003014 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=225/500 | active_users=3 | updated_users=1 | objective=39.052685 | sum_rate=34.448067 | r_p=0.036777 | r_c=0.154193 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=230/500 | active_users=3 | updated_users=1 | objective=39.062706 | sum_rate=34.456989 | r_p=0.031748 | r_c=0.261451 | r_s=0.003014 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=235/500 | active_users=3 | updated_users=1 | objective=39.052746 | sum_rate=34.448120 | r_p=0.036747 | r_c=0.154191 | r_s=0.003013 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=240/500 | active_users=3 | updated_users=1 | objective=39.041374 | sum_rate=34.438019 | r_p=0.041793 | r_c=0.175443 | r_s=0.002970 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=245/500 | active_users=3 | updated_users=1 | objective=39.054020 | sum_rate=34.449238 | r_p=0.036544 | r_c=0.153478 | r_s=0.003034 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=250/500 | active_users=3 | updated_users=1 | objective=39.042976 | sum_rate=34.439407 | r_p=0.041827 | r_c=0.175749 | r_s=0.003004 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=255/500 | active_users=3 | updated_users=1 | objective=39.054375 | sum_rate=34.449547 | r_p=0.036547 | r_c=0.153636 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=260/500 | active_users=3 | updated_users=1 | objective=39.043060 | sum_rate=34.439484 | r_p=0.041780 | r_c=0.175716 | r_s=0.003004 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=265/500 | active_users=3 | updated_users=1 | objective=39.054420 | sum_rate=34.449585 | r_p=0.036521 | r_c=0.153668 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=270/500 | active_users=3 | updated_users=1 | objective=39.043137 | sum_rate=34.439552 | r_p=0.041738 | r_c=0.175701 | r_s=0.003004 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=275/500 | active_users=3 | updated_users=1 | objective=39.054489 | sum_rate=34.449646 | r_p=0.036483 | r_c=0.153651 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=280/500 | active_users=3 | updated_users=1 | objective=39.043217 | sum_rate=34.439621 | r_p=0.041693 | r_c=0.175673 | r_s=0.003004 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=285/500 | active_users=3 | updated_users=1 | objective=39.054558 | sum_rate=34.449707 | r_p=0.036442 | r_c=0.153620 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=290/500 | active_users=3 | updated_users=1 | objective=39.043289 | sum_rate=34.439686 | r_p=0.041660 | r_c=0.175699 | r_s=0.003004 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=295/500 | active_users=3 | updated_users=1 | objective=39.054615 | sum_rate=34.449760 | r_p=0.036409 | r_c=0.153626 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=300/500 | active_users=3 | updated_users=1 | objective=39.043365 | sum_rate=34.439754 | r_p=0.041618 | r_c=0.175683 | r_s=0.003004 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=305/500 | active_users=3 | updated_users=1 | objective=39.054680 | sum_rate=34.449818 | r_p=0.036368 | r_c=0.153593 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=310/500 | active_users=3 | updated_users=1 | objective=39.043438 | sum_rate=34.439819 | r_p=0.041580 | r_c=0.175684 | r_s=0.003004 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=315/500 | active_users=3 | updated_users=1 | objective=39.054749 | sum_rate=34.449879 | r_p=0.036329 | r_c=0.153571 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=320/500 | active_users=3 | updated_users=1 | objective=39.043510 | sum_rate=34.439884 | r_p=0.041544 | r_c=0.175694 | r_s=0.003004 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=325/500 | active_users=3 | updated_users=1 | objective=39.054810 | sum_rate=34.449936 | r_p=0.036288 | r_c=0.153539 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=330/500 | active_users=3 | updated_users=1 | objective=39.043583 | sum_rate=34.439949 | r_p=0.041504 | r_c=0.175686 | r_s=0.003004 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=335/500 | active_users=3 | updated_users=1 | objective=39.054874 | sum_rate=34.449993 | r_p=0.036245 | r_c=0.153498 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=340/500 | active_users=3 | updated_users=1 | objective=39.043671 | sum_rate=34.440025 | r_p=0.041460 | r_c=0.175662 | r_s=0.003004 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=345/500 | active_users=3 | updated_users=1 | objective=39.054932 | sum_rate=34.450043 | r_p=0.036214 | r_c=0.153506 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=350/500 | active_users=3 | updated_users=1 | objective=39.043736 | sum_rate=34.440086 | r_p=0.041422 | r_c=0.175661 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=355/500 | active_users=3 | updated_users=1 | objective=39.054993 | sum_rate=34.450100 | r_p=0.036173 | r_c=0.153474 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=360/500 | active_users=3 | updated_users=1 | objective=39.043823 | sum_rate=34.440163 | r_p=0.041374 | r_c=0.175617 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=365/500 | active_users=3 | updated_users=1 | objective=39.055058 | sum_rate=34.450157 | r_p=0.036137 | r_c=0.153461 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=370/500 | active_users=3 | updated_users=1 | objective=39.043900 | sum_rate=34.440231 | r_p=0.041336 | r_c=0.175618 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=375/500 | active_users=3 | updated_users=1 | objective=39.055111 | sum_rate=34.450203 | r_p=0.036106 | r_c=0.153469 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=380/500 | active_users=3 | updated_users=1 | objective=39.043968 | sum_rate=34.440292 | r_p=0.041300 | r_c=0.175624 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=385/500 | active_users=3 | updated_users=1 | objective=39.055180 | sum_rate=34.450264 | r_p=0.036062 | r_c=0.153422 | r_s=0.003006 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=390/500 | active_users=3 | updated_users=1 | objective=39.044037 | sum_rate=34.440353 | r_p=0.041265 | r_c=0.175633 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=395/500 | active_users=3 | updated_users=1 | objective=39.055229 | sum_rate=34.450310 | r_p=0.036036 | r_c=0.153448 | r_s=0.003006 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=400/500 | active_users=3 | updated_users=1 | objective=39.044121 | sum_rate=34.440430 | r_p=0.041221 | r_c=0.175606 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=405/500 | active_users=3 | updated_users=1 | objective=39.055302 | sum_rate=34.450375 | r_p=0.035995 | r_c=0.153416 | r_s=0.003006 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=410/500 | active_users=3 | updated_users=1 | objective=39.044197 | sum_rate=34.440498 | r_p=0.041178 | r_c=0.175584 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=415/500 | active_users=3 | updated_users=1 | objective=39.055351 | sum_rate=34.450417 | r_p=0.035967 | r_c=0.153433 | r_s=0.003006 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=420/500 | active_users=3 | updated_users=1 | objective=39.044266 | sum_rate=34.440559 | r_p=0.041142 | r_c=0.175586 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=425/500 | active_users=3 | updated_users=1 | objective=39.055416 | sum_rate=34.450478 | r_p=0.035926 | r_c=0.153396 | r_s=0.003006 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=430/500 | active_users=3 | updated_users=1 | objective=39.044334 | sum_rate=34.440620 | r_p=0.041103 | r_c=0.175581 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=435/500 | active_users=3 | updated_users=1 | objective=39.055489 | sum_rate=34.450542 | r_p=0.035880 | r_c=0.153339 | r_s=0.003006 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=440/500 | active_users=3 | updated_users=1 | objective=39.044418 | sum_rate=34.440693 | r_p=0.041063 | r_c=0.175568 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=445/500 | active_users=3 | updated_users=1 | objective=39.055546 | sum_rate=34.450592 | r_p=0.035844 | r_c=0.153322 | r_s=0.003006 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=450/500 | active_users=3 | updated_users=1 | objective=39.044498 | sum_rate=34.440765 | r_p=0.041018 | r_c=0.175530 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=455/500 | active_users=3 | updated_users=1 | objective=39.055595 | sum_rate=34.450638 | r_p=0.035812 | r_c=0.153325 | r_s=0.003006 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=460/500 | active_users=3 | updated_users=1 | objective=39.044567 | sum_rate=34.440826 | r_p=0.040976 | r_c=0.175510 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=465/500 | active_users=3 | updated_users=1 | objective=39.055656 | sum_rate=34.450691 | r_p=0.035777 | r_c=0.153309 | r_s=0.003006 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=470/500 | active_users=3 | updated_users=1 | objective=39.044651 | sum_rate=34.440903 | r_p=0.040934 | r_c=0.175488 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=475/500 | active_users=3 | updated_users=1 | objective=39.055733 | sum_rate=34.450760 | r_p=0.035736 | r_c=0.153273 | r_s=0.003006 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=480/500 | active_users=3 | updated_users=1 | objective=39.044727 | sum_rate=34.440971 | r_p=0.040890 | r_c=0.175454 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=485/500 | active_users=3 | updated_users=1 | objective=39.055794 | sum_rate=34.450813 | r_p=0.035694 | r_c=0.153229 | r_s=0.003006 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=490/500 | active_users=3 | updated_users=1 | objective=39.044785 | sum_rate=34.441021 | r_p=0.040864 | r_c=0.175498 | r_s=0.003005 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=495/500 | active_users=3 | updated_users=1 | objective=39.055843 | sum_rate=34.450859 | r_p=0.035665 | r_c=0.153241 | r_s=0.003006 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=500/500 | active_users=3 | updated_users=1 | objective=39.044865 | sum_rate=34.441093 | r_p=0.040818 | r_c=0.175460 | r_s=0.003005 | status=running
  user=02 block=02 candidate n_kl=  72 after updating users [2] still leaves committed users infeasible [0, 2] after re-optimization; stopping further n_kl reduction for this user in this block.
  user=00 block=02 candidate n_kl=  42 breaks committed-user feasibility [0]; trying fresh re-optimization.
[DL Convergence] | phase=optimize | block=2 | epoch=1/500 | active_users=3 | updated_users=1 | objective=39.097595 | sum_rate=34.488022 | r_p=0.194386 | r_c=0.800015 | r_s=0.004068 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=5/500 | active_users=3 | updated_users=1 | objective=39.121441 | sum_rate=34.509544 | r_p=0.181166 | r_c=0.747017 | r_s=0.004023 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=10/500 | active_users=3 | updated_users=1 | objective=39.131702 | sum_rate=34.519882 | r_p=0.156315 | r_c=0.645886 | r_s=0.003922 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=15/500 | active_users=3 | updated_users=1 | objective=39.125919 | sum_rate=34.516304 | r_p=0.130672 | r_c=0.540886 | r_s=0.003894 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=20/500 | active_users=3 | updated_users=1 | objective=39.120403 | sum_rate=34.511375 | r_p=0.133600 | r_c=0.553887 | r_s=0.004259 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=25/500 | active_users=3 | updated_users=1 | objective=39.119411 | sum_rate=34.511612 | r_p=0.113926 | r_c=0.473036 | r_s=0.003884 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=30/500 | active_users=3 | updated_users=1 | objective=39.114044 | sum_rate=34.506508 | r_p=0.122134 | r_c=0.507831 | r_s=0.004153 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=35/500 | active_users=3 | updated_users=1 | objective=39.112335 | sum_rate=34.505928 | r_p=0.105851 | r_c=0.440687 | r_s=0.004093 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=40/500 | active_users=3 | updated_users=1 | objective=39.108746 | sum_rate=34.503716 | r_p=0.089496 | r_c=0.373040 | r_s=0.003863 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=45/500 | active_users=3 | updated_users=1 | objective=39.102844 | sum_rate=34.498062 | r_p=0.099115 | r_c=0.413598 | r_s=0.004000 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=50/500 | active_users=3 | updated_users=1 | objective=39.100746 | sum_rate=34.497028 | r_p=0.084825 | r_c=0.354360 | r_s=0.003876 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=55/500 | active_users=3 | updated_users=1 | objective=39.099190 | sum_rate=34.494980 | r_p=0.097437 | r_c=0.407486 | r_s=0.003956 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=60/500 | active_users=3 | updated_users=1 | objective=39.097702 | sum_rate=34.494476 | r_p=0.083111 | r_c=0.347956 | r_s=0.003888 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=65/500 | active_users=3 | updated_users=1 | objective=39.096531 | sum_rate=34.492756 | r_p=0.095851 | r_c=0.401717 | r_s=0.003955 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=70/500 | active_users=3 | updated_users=1 | objective=39.096596 | sum_rate=34.493607 | r_p=0.081484 | r_c=0.341869 | r_s=0.003887 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=75/500 | active_users=3 | updated_users=1 | objective=39.097191 | sum_rate=34.493374 | r_p=0.095086 | r_c=0.399351 | r_s=0.003885 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=80/500 | active_users=3 | updated_users=1 | objective=39.096592 | sum_rate=34.493599 | r_p=0.081575 | r_c=0.342973 | r_s=0.003887 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=85/500 | active_users=3 | updated_users=1 | objective=39.097191 | sum_rate=34.493370 | r_p=0.095173 | r_c=0.400556 | r_s=0.003885 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=90/500 | active_users=3 | updated_users=1 | objective=39.096592 | sum_rate=34.493595 | r_p=0.081663 | r_c=0.344064 | r_s=0.003887 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=95/500 | active_users=3 | updated_users=1 | objective=39.097198 | sum_rate=34.493370 | r_p=0.095249 | r_c=0.401720 | r_s=0.003885 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=100/500 | active_users=3 | updated_users=1 | objective=39.096600 | sum_rate=34.493595 | r_p=0.081752 | r_c=0.345161 | r_s=0.003887 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=105/500 | active_users=3 | updated_users=1 | objective=39.097202 | sum_rate=34.493370 | r_p=0.095334 | r_c=0.402920 | r_s=0.003885 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=110/500 | active_users=3 | updated_users=1 | objective=39.096607 | sum_rate=34.493599 | r_p=0.081833 | r_c=0.346228 | r_s=0.003888 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=115/500 | active_users=3 | updated_users=1 | objective=39.097191 | sum_rate=34.493355 | r_p=0.095427 | r_c=0.404160 | r_s=0.003885 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=120/500 | active_users=3 | updated_users=1 | objective=39.096622 | sum_rate=34.493607 | r_p=0.081914 | r_c=0.347299 | r_s=0.003888 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=125/500 | active_users=3 | updated_users=1 | objective=39.097206 | sum_rate=34.493362 | r_p=0.095497 | r_c=0.405302 | r_s=0.003885 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=130/500 | active_users=3 | updated_users=1 | objective=39.096615 | sum_rate=34.493595 | r_p=0.082008 | r_c=0.348425 | r_s=0.003888 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=135/500 | active_users=3 | updated_users=1 | objective=39.097187 | sum_rate=34.493343 | r_p=0.095598 | r_c=0.406582 | r_s=0.003885 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=140/500 | active_users=3 | updated_users=1 | objective=39.096634 | sum_rate=34.493607 | r_p=0.082088 | r_c=0.349490 | r_s=0.003888 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=145/500 | active_users=3 | updated_users=1 | objective=39.097191 | sum_rate=34.493340 | r_p=0.095678 | r_c=0.407772 | r_s=0.003885 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=150/500 | active_users=3 | updated_users=1 | objective=39.096642 | sum_rate=34.493610 | r_p=0.082169 | r_c=0.350566 | r_s=0.003888 | status=running
